amount,lastUpdate
317,2021-01-22T13:28:10.110Z
323,2021-01-22T13:28:10.110Z
336,2021-01-22T13:28:10.110Z
319,2021-01-22T13:28:10.110Z
318,2021-01-22T13:28:10.110Z
338,2021-01-22T13:28:10.110Z
350,2021-01-22T13:28:10.110Z
328,2021-01-22T13:28:10.110Z
342,2021-01-22T13:28:10.110Z
355,2021-01-22T13:28:10.110Z
357,2021-01-22T13:28:10.110Z
367,2021-01-22T13:28:10.110Z
388,2021-01-22T13:28:10.110Z
387,2021-01-22T13:28:10.110Z
391,2021-01-22T13:28:10.110Z
373,2021-01-22T13:28:10.110Z
372,2021-01-22T13:28:10.110Z
372,2021-01-22T13:28:10.110Z
369,2021-01-22T13:28:10.110Z
383,2021-01-22T13:28:10.110Z
375,2021-01-22T13:28:10.110Z
393,2021-01-22T13:28:10.110Z
397,2021-01-22T13:28:10.110Z
383,2021-01-22T13:28:10.110Z
394,2021-01-22T13:28:10.110Z
401,2021-01-22T13:28:10.110Z
404,2021-01-22T13:28:10.110Z
406,2021-01-22T13:28:10.110Z
425,2021-01-22T13:28:10.110Z
428,2021-01-22T13:28:10.110Z
418,2021-01-22T13:28:10.110Z
422,2021-01-22T13:28:10.110Z
417,2021-01-22T13:28:10.110Z
439,2021-01-22T13:28:10.110Z
453,2021-01-22T13:28:10.110Z
435,2021-01-22T13:28:10.110Z
417,2021-01-22T13:28:10.110Z
413,2021-01-22T13:28:10.110Z
401,2021-01-22T13:28:10.110Z
415,2021-01-22T13:28:10.110Z
439,2021-01-22T13:28:10.110Z
455,2021-01-22T13:28:10.110Z
455,2021-01-22T13:28:10.110Z
460,2021-01-22T13:28:10.110Z
485,2021-01-22T13:28:10.110Z
492,2021-01-22T13:28:10.110Z
487,2021-01-22T13:28:10.110Z
517,2021-01-22T13:28:10.110Z
519,2021-01-22T13:28:10.110Z
525,2021-01-22T13:28:10.110Z
515,2021-01-22T13:28:10.110Z
529,2021-01-22T13:28:10.110Z
565,2021-01-22T13:28:10.110Z
588,2021-01-22T13:28:10.110Z
612,2021-01-22T13:28:10.110Z
628,2021-01-22T13:28:10.110Z
655,2021-01-22T13:28:10.110Z
632,2021-01-22T13:28:10.110Z
668,2021-01-22T13:28:10.110Z
662,2021-01-22T13:28:10.110Z
707,2021-01-22T13:28:10.110Z
719,2021-01-22T13:28:10.110Z
736,2021-01-22T13:28:10.110Z
758,2021-01-22T13:28:10.110Z
797,2021-01-22T13:28:10.110Z
819,2021-01-22T13:28:10.110Z
812,2021-01-22T13:28:10.110Z
849,2021-01-22T13:28:10.110Z
843,2021-01-22T13:28:10.110Z
897,2021-01-22T13:28:10.110Z
870,2021-01-22T13:28:10.110Z
852,2021-01-22T13:28:10.110Z
848,2021-01-22T13:28:10.110Z
840,2021-01-22T13:28:10.110Z
832,2021-01-22T13:28:10.110Z
812,2021-01-22T13:28:10.110Z
810,2021-01-22T13:28:10.110Z
801,2021-01-22T13:28:10.110Z
764,2021-01-22T13:28:10.110Z
726,2021-01-22T13:28:10.110Z
699,2021-01-22T13:28:10.110Z
659,2021-01-22T13:28:10.110Z
647,2021-01-22T13:28:10.110Z
660,2021-01-22T13:28:10.110Z
642,2021-01-22T13:28:10.110Z
626,2021-01-22T13:28:10.110Z
605,2021-01-22T13:28:10.110Z
588,2021-01-22T13:28:10.110Z
561,2021-01-22T13:28:10.110Z
538,2021-01-22T13:28:10.110Z
510,2021-01-22T13:28:10.110Z
493,2021-01-22T13:28:10.110Z
476,2021-01-22T13:28:10.110Z
463,2021-01-22T13:28:10.110Z
446,2021-01-22T13:28:10.110Z
429,2021-01-22T13:28:10.110Z
410,2021-01-22T13:28:10.110Z
397,2021-01-22T13:28:10.110Z
400,2021-01-22T13:28:10.110Z
381,2021-01-22T13:28:10.110Z
354,2021-01-22T13:28:10.110Z
333,2021-01-22T13:28:10.110Z
318,2021-01-22T13:28:10.110Z
325,2021-01-22T13:28:10.110Z
336,2021-01-22T13:28:10.110Z
332,2021-01-22T13:28:10.110Z
307,2021-01-22T13:28:10.110Z
308,2021-01-22T13:28:10.110Z
302,2021-01-22T13:28:10.110Z
291,2021-01-22T13:28:10.110Z
291,2021-01-22T13:28:10.110Z
307,2021-01-22T13:28:10.110Z
318,2021-01-22T13:28:10.110Z
318,2021-01-22T13:28:10.110Z
315,2021-01-22T13:28:10.110Z
321,2021-01-22T13:28:10.110Z
315,2021-01-22T13:28:10.110Z
310,2021-01-22T13:28:10.110Z
306,2021-01-22T13:28:10.110Z
289,2021-01-22T13:28:10.110Z
281,2021-01-22T13:28:10.110Z
292,2021-01-22T13:28:10.110Z
282,2021-01-22T13:28:10.110Z
279,2021-01-22T13:28:10.110Z
267,2021-01-22T13:28:10.110Z
275,2021-01-22T13:28:10.110Z
272,2021-01-22T13:28:10.110Z
277,2021-01-22T13:28:10.110Z
291,2021-01-22T13:28:10.110Z
307,2021-01-22T13:28:10.110Z
324,2021-01-22T13:28:10.110Z
331,2021-01-22T13:28:10.110Z
343,2021-01-22T13:28:10.110Z
335,2021-01-22T13:28:10.110Z
326,2021-01-22T13:28:10.110Z
322,2021-01-22T13:28:10.110Z
320,2021-01-22T13:28:10.110Z
339,2021-01-22T13:28:10.110Z
344,2021-01-22T13:28:10.110Z
379,2021-01-22T13:28:10.110Z
384,2021-01-22T13:28:10.110Z
389,2021-01-22T13:28:10.110Z
404,2021-01-22T13:28:10.110Z
431,2021-01-22T13:28:10.110Z
452,2021-01-22T13:28:10.110Z
468,2021-01-22T13:28:10.110Z
472,2021-01-22T13:28:10.110Z
490,2021-01-22T13:28:10.110Z
511,2021-01-22T13:28:10.110Z
514,2021-01-22T13:28:10.110Z
533,2021-01-22T13:28:10.110Z
558,2021-01-22T13:28:10.110Z
579,2021-01-22T13:28:10.110Z
615,2021-01-22T13:28:10.110Z
618,2021-01-22T13:28:10.110Z
640,2021-01-22T13:28:10.110Z
663,2021-01-22T13:28:10.110Z
708,2021-01-22T13:28:10.110Z
733,2021-01-22T13:28:10.110Z
747,2021-01-22T13:28:10.110Z
804,2021-01-22T13:28:10.110Z
832,2021-01-22T13:28:10.110Z
881,2021-01-22T13:28:10.110Z
926,2021-01-22T13:28:10.110Z
933,2021-01-22T13:28:10.110Z
951,2021-01-22T13:28:10.110Z
1009,2021-01-22T13:28:10.110Z
1084,2021-01-22T13:28:10.110Z
1096,2021-01-22T13:28:10.110Z
1097,2021-01-22T13:28:10.110Z
1113,2021-01-22T13:28:10.110Z
1153,2021-01-22T13:28:10.110Z
1179,2021-01-22T13:28:10.110Z
1206,2021-01-22T13:28:10.110Z
1214,2021-01-22T13:28:10.110Z
1204,2021-01-22T13:28:10.110Z
1211,2021-01-22T13:28:10.110Z
1197,2021-01-22T13:28:10.110Z
1198,2021-01-22T13:28:10.110Z
1182,2021-01-22T13:28:10.110Z
