amount,lastUpdate
46,2020-12-25T07:13:39.963Z
46,2020-12-25T07:13:39.963Z
43,2020-12-25T07:13:39.963Z
41,2020-12-25T07:13:39.963Z
36,2020-12-25T07:13:39.963Z
40,2020-12-25T07:13:39.963Z
36,2020-12-25T07:13:39.963Z
39,2020-12-25T07:13:39.963Z
35,2020-12-25T07:13:39.963Z
35,2020-12-25T07:13:39.963Z
32,2020-12-25T07:13:39.963Z
29,2020-12-25T07:13:39.963Z
28,2020-12-25T07:13:39.963Z
30,2020-12-25T07:13:39.963Z
29,2020-12-25T07:13:39.963Z
29,2020-12-25T07:13:39.963Z
29,2020-12-25T07:13:39.963Z
30,2020-12-25T07:13:39.963Z
31,2020-12-25T07:13:39.963Z
32,2020-12-25T07:13:39.963Z
35,2020-12-25T07:13:39.963Z
35,2020-12-25T07:13:39.963Z
35,2020-12-25T07:13:39.963Z
31,2020-12-25T07:13:39.963Z
36,2020-12-25T07:13:39.963Z
38,2020-12-25T07:13:39.963Z
36,2020-12-25T07:13:39.963Z
40,2020-12-25T07:13:39.963Z
39,2020-12-25T07:13:39.963Z
41,2020-12-25T07:13:39.963Z
45,2020-12-25T07:13:39.963Z
43,2020-12-25T07:13:39.963Z
40,2020-12-25T07:13:39.963Z
45,2020-12-25T07:13:39.963Z
44,2020-12-25T07:13:39.963Z
45,2020-12-25T07:13:39.963Z
40,2020-12-25T07:13:39.963Z
39,2020-12-25T07:13:39.963Z
44,2020-12-25T07:13:39.963Z
56,2020-12-25T07:13:39.963Z
59,2020-12-25T07:13:39.963Z
72,2020-12-25T07:13:39.963Z
83,2020-12-25T07:13:39.963Z
85,2020-12-25T07:13:39.963Z
94,2020-12-25T07:13:39.963Z
90,2020-12-25T07:13:39.963Z
93,2020-12-25T07:13:39.963Z
113,2020-12-25T07:13:39.963Z
126,2020-12-25T07:13:39.963Z
130,2020-12-25T07:13:39.963Z
136,2020-12-25T07:13:39.963Z
151,2020-12-25T07:13:39.963Z
184,2020-12-25T07:13:39.963Z
190,2020-12-25T07:13:39.963Z
209,2020-12-25T07:13:39.963Z
209,2020-12-25T07:13:39.963Z
219,2020-12-25T07:13:39.963Z
236,2020-12-25T07:13:39.963Z
271,2020-12-25T07:13:39.963Z
265,2020-12-25T07:13:39.963Z
257,2020-12-25T07:13:39.963Z
285,2020-12-25T07:13:39.963Z
311,2020-12-25T07:13:39.963Z
330,2020-12-25T07:13:39.963Z
322,2020-12-25T07:13:39.963Z
312,2020-12-25T07:13:39.963Z
317,2020-12-25T07:13:39.963Z
323,2020-12-25T07:13:39.963Z
336,2020-12-25T07:13:39.963Z
319,2020-12-25T07:13:39.963Z
318,2020-12-25T07:13:39.963Z
338,2020-12-25T07:13:39.963Z
350,2020-12-25T07:13:39.963Z
328,2020-12-25T07:13:39.963Z
342,2020-12-25T07:13:39.963Z
355,2020-12-25T07:13:39.963Z
357,2020-12-25T07:13:39.963Z
367,2020-12-25T07:13:39.963Z
388,2020-12-25T07:13:39.963Z
387,2020-12-25T07:13:39.963Z
392,2020-12-25T07:13:39.963Z
373,2020-12-25T07:13:39.963Z
371,2020-12-25T07:13:39.963Z
371,2020-12-25T07:13:39.963Z
369,2020-12-25T07:13:39.963Z
383,2020-12-25T07:13:39.963Z
375,2020-12-25T07:13:39.963Z
392,2020-12-25T07:13:39.963Z
399,2020-12-25T07:13:39.963Z
383,2020-12-25T07:13:39.963Z
394,2020-12-25T07:13:39.963Z
401,2020-12-25T07:13:39.963Z
403,2020-12-25T07:13:39.963Z
406,2020-12-25T07:13:39.963Z
425,2020-12-25T07:13:39.963Z
428,2020-12-25T07:13:39.963Z
418,2020-12-25T07:13:39.963Z
423,2020-12-25T07:13:39.963Z
416,2020-12-25T07:13:39.963Z
439,2020-12-25T07:13:39.963Z
453,2020-12-25T07:13:39.963Z
435,2020-12-25T07:13:39.963Z
417,2020-12-25T07:13:39.963Z
414,2020-12-25T07:13:39.963Z
401,2020-12-25T07:13:39.963Z
415,2020-12-25T07:13:39.963Z
438,2020-12-25T07:13:39.963Z
454,2020-12-25T07:13:39.963Z
454,2020-12-25T07:13:39.963Z
461,2020-12-25T07:13:39.963Z
483,2020-12-25T07:13:39.963Z
493,2020-12-25T07:13:39.963Z
487,2020-12-25T07:13:39.963Z
516,2020-12-25T07:13:39.963Z
518,2020-12-25T07:13:39.963Z
523,2020-12-25T07:13:39.963Z
513,2020-12-25T07:13:39.963Z
529,2020-12-25T07:13:39.963Z
567,2020-12-25T07:13:39.963Z
589,2020-12-25T07:13:39.963Z
611,2020-12-25T07:13:39.963Z
630,2020-12-25T07:13:39.963Z
654,2020-12-25T07:13:39.963Z
631,2020-12-25T07:13:39.963Z
667,2020-12-25T07:13:39.963Z
660,2020-12-25T07:13:39.963Z
708,2020-12-25T07:13:39.963Z
719,2020-12-25T07:13:39.963Z
734,2020-12-25T07:13:39.963Z
758,2020-12-25T07:13:39.963Z
797,2020-12-25T07:13:39.963Z
820,2020-12-25T07:13:39.963Z
813,2020-12-25T07:13:39.963Z
848,2020-12-25T07:13:39.963Z
843,2020-12-25T07:13:39.963Z
898,2020-12-25T07:13:39.963Z
871,2020-12-25T07:13:39.963Z
853,2020-12-25T07:13:39.963Z
849,2020-12-25T07:13:39.963Z
841,2020-12-25T07:13:39.963Z
833,2020-12-25T07:13:39.963Z
813,2020-12-25T07:13:39.963Z
811,2020-12-25T07:13:39.963Z
802,2020-12-25T07:13:39.963Z
765,2020-12-25T07:13:39.963Z
727,2020-12-25T07:13:39.963Z
702,2020-12-25T07:13:39.963Z
660,2020-12-25T07:13:39.963Z
648,2020-12-25T07:13:39.963Z
662,2020-12-25T07:13:39.963Z
645,2020-12-25T07:13:39.963Z
627,2020-12-25T07:13:39.963Z
607,2020-12-25T07:13:39.963Z
589,2020-12-25T07:13:39.963Z
562,2020-12-25T07:13:39.963Z
540,2020-12-25T07:13:39.963Z
510,2020-12-25T07:13:39.963Z
493,2020-12-25T07:13:39.963Z
477,2020-12-25T07:13:39.963Z
464,2020-12-25T07:13:39.963Z
447,2020-12-25T07:13:39.963Z
430,2020-12-25T07:13:39.963Z
411,2020-12-25T07:13:39.963Z
398,2020-12-25T07:13:39.963Z
401,2020-12-25T07:13:39.963Z
382,2020-12-25T07:13:39.963Z
355,2020-12-25T07:13:39.963Z
335,2020-12-25T07:13:39.963Z
319,2020-12-25T07:13:39.963Z
326,2020-12-25T07:13:39.963Z
337,2020-12-25T07:13:39.963Z
333,2020-12-25T07:13:39.963Z
308,2020-12-25T07:13:39.963Z
309,2020-12-25T07:13:39.963Z
303,2020-12-25T07:13:39.963Z
292,2020-12-25T07:13:39.963Z
292,2020-12-25T07:13:39.963Z
308,2020-12-25T07:13:39.963Z
320,2020-12-25T07:13:39.963Z
319,2020-12-25T07:13:39.963Z
315,2020-12-25T07:13:39.963Z
322,2020-12-25T07:13:39.963Z
317,2020-12-25T07:13:39.963Z
311,2020-12-25T07:13:39.963Z
308,2020-12-25T07:13:39.963Z
290,2020-12-25T07:13:39.963Z
282,2020-12-25T07:13:39.963Z
293,2020-12-25T07:13:39.963Z
283,2020-12-25T07:13:39.963Z
280,2020-12-25T07:13:39.963Z
268,2020-12-25T07:13:39.963Z
276,2020-12-25T07:13:39.963Z
273,2020-12-25T07:13:39.963Z
278,2020-12-25T07:13:39.963Z
292,2020-12-25T07:13:39.963Z
308,2020-12-25T07:13:39.963Z
325,2020-12-25T07:13:39.963Z
332,2020-12-25T07:13:39.963Z
344,2020-12-25T07:13:39.963Z
337,2020-12-25T07:13:39.963Z
328,2020-12-25T07:13:39.963Z
324,2020-12-25T07:13:39.963Z
322,2020-12-25T07:13:39.963Z
341,2020-12-25T07:13:39.963Z
346,2020-12-25T07:13:39.963Z
381,2020-12-25T07:13:39.963Z
387,2020-12-25T07:13:39.963Z
391,2020-12-25T07:13:39.963Z
406,2020-12-25T07:13:39.963Z
433,2020-12-25T07:13:39.963Z
455,2020-12-25T07:13:39.963Z
470,2020-12-25T07:13:39.963Z
476,2020-12-25T07:13:39.963Z
494,2020-12-25T07:13:39.963Z
517,2020-12-25T07:13:39.963Z
519,2020-12-25T07:13:39.963Z
543,2020-12-25T07:13:39.963Z
527,2020-12-25T07:13:39.963Z
