amount,lastUpdate
51,2021-03-31T14:47:35.723Z
46,2021-03-31T14:47:35.723Z
47,2021-03-31T14:47:35.723Z
46,2021-03-31T14:47:35.723Z
46,2021-03-31T14:47:35.723Z
43,2021-03-31T14:47:35.723Z
41,2021-03-31T14:47:35.723Z
36,2021-03-31T14:47:35.723Z
40,2021-03-31T14:47:35.723Z
36,2021-03-31T14:47:35.723Z
39,2021-03-31T14:47:35.723Z
35,2021-03-31T14:47:35.723Z
35,2021-03-31T14:47:35.723Z
32,2021-03-31T14:47:35.723Z
29,2021-03-31T14:47:35.723Z
28,2021-03-31T14:47:35.723Z
30,2021-03-31T14:47:35.723Z
29,2021-03-31T14:47:35.723Z
29,2021-03-31T14:47:35.723Z
29,2021-03-31T14:47:35.723Z
30,2021-03-31T14:47:35.723Z
31,2021-03-31T14:47:35.723Z
32,2021-03-31T14:47:35.723Z
35,2021-03-31T14:47:35.723Z
35,2021-03-31T14:47:35.723Z
35,2021-03-31T14:47:35.723Z
31,2021-03-31T14:47:35.723Z
36,2021-03-31T14:47:35.723Z
38,2021-03-31T14:47:35.723Z
36,2021-03-31T14:47:35.723Z
40,2021-03-31T14:47:35.723Z
39,2021-03-31T14:47:35.723Z
41,2021-03-31T14:47:35.723Z
45,2021-03-31T14:47:35.723Z
44,2021-03-31T14:47:35.723Z
40,2021-03-31T14:47:35.723Z
45,2021-03-31T14:47:35.723Z
44,2021-03-31T14:47:35.723Z
45,2021-03-31T14:47:35.723Z
40,2021-03-31T14:47:35.723Z
39,2021-03-31T14:47:35.723Z
44,2021-03-31T14:47:35.723Z
56,2021-03-31T14:47:35.723Z
59,2021-03-31T14:47:35.723Z
72,2021-03-31T14:47:35.723Z
83,2021-03-31T14:47:35.723Z
85,2021-03-31T14:47:35.723Z
94,2021-03-31T14:47:35.723Z
90,2021-03-31T14:47:35.723Z
93,2021-03-31T14:47:35.723Z
113,2021-03-31T14:47:35.723Z
126,2021-03-31T14:47:35.723Z
131,2021-03-31T14:47:35.723Z
136,2021-03-31T14:47:35.723Z
152,2021-03-31T14:47:35.723Z
184,2021-03-31T14:47:35.723Z
190,2021-03-31T14:47:35.723Z
209,2021-03-31T14:47:35.723Z
209,2021-03-31T14:47:35.723Z
220,2021-03-31T14:47:35.723Z
236,2021-03-31T14:47:35.723Z
270,2021-03-31T14:47:35.723Z
264,2021-03-31T14:47:35.723Z
256,2021-03-31T14:47:35.723Z
285,2021-03-31T14:47:35.723Z
312,2021-03-31T14:47:35.723Z
328,2021-03-31T14:47:35.723Z
320,2021-03-31T14:47:35.723Z
310,2021-03-31T14:47:35.723Z
315,2021-03-31T14:47:35.723Z
321,2021-03-31T14:47:35.723Z
334,2021-03-31T14:47:35.723Z
317,2021-03-31T14:47:35.723Z
316,2021-03-31T14:47:35.723Z
336,2021-03-31T14:47:35.723Z
348,2021-03-31T14:47:35.723Z
327,2021-03-31T14:47:35.723Z
340,2021-03-31T14:47:35.723Z
353,2021-03-31T14:47:35.723Z
355,2021-03-31T14:47:35.723Z
367,2021-03-31T14:47:35.723Z
385,2021-03-31T14:47:35.723Z
385,2021-03-31T14:47:35.723Z
390,2021-03-31T14:47:35.723Z
372,2021-03-31T14:47:35.723Z
371,2021-03-31T14:47:35.723Z
370,2021-03-31T14:47:35.723Z
368,2021-03-31T14:47:35.723Z
382,2021-03-31T14:47:35.723Z
374,2021-03-31T14:47:35.723Z
393,2021-03-31T14:47:35.723Z
399,2021-03-31T14:47:35.723Z
382,2021-03-31T14:47:35.723Z
393,2021-03-31T14:47:35.723Z
400,2021-03-31T14:47:35.723Z
403,2021-03-31T14:47:35.723Z
406,2021-03-31T14:47:35.723Z
425,2021-03-31T14:47:35.723Z
428,2021-03-31T14:47:35.723Z
417,2021-03-31T14:47:35.723Z
421,2021-03-31T14:47:35.723Z
417,2021-03-31T14:47:35.723Z
438,2021-03-31T14:47:35.723Z
452,2021-03-31T14:47:35.723Z
435,2021-03-31T14:47:35.723Z
418,2021-03-31T14:47:35.723Z
415,2021-03-31T14:47:35.723Z
402,2021-03-31T14:47:35.723Z
415,2021-03-31T14:47:35.723Z
438,2021-03-31T14:47:35.723Z
454,2021-03-31T14:47:35.723Z
457,2021-03-31T14:47:35.723Z
462,2021-03-31T14:47:35.723Z
485,2021-03-31T14:47:35.723Z
490,2021-03-31T14:47:35.723Z
487,2021-03-31T14:47:35.723Z
516,2021-03-31T14:47:35.723Z
518,2021-03-31T14:47:35.723Z
525,2021-03-31T14:47:35.723Z
514,2021-03-31T14:47:35.723Z
530,2021-03-31T14:47:35.723Z
566,2021-03-31T14:47:35.723Z
586,2021-03-31T14:47:35.723Z
610,2021-03-31T14:47:35.723Z
629,2021-03-31T14:47:35.723Z
657,2021-03-31T14:47:35.723Z
631,2021-03-31T14:47:35.723Z
667,2021-03-31T14:47:35.723Z
660,2021-03-31T14:47:35.723Z
705,2021-03-31T14:47:35.723Z
720,2021-03-31T14:47:35.723Z
730,2021-03-31T14:47:35.723Z
757,2021-03-31T14:47:35.723Z
797,2021-03-31T14:47:35.723Z
819,2021-03-31T14:47:35.723Z
814,2021-03-31T14:47:35.723Z
848,2021-03-31T14:47:35.723Z
843,2021-03-31T14:47:35.723Z
898,2021-03-31T14:47:35.723Z
869,2021-03-31T14:47:35.723Z
851,2021-03-31T14:47:35.723Z
847,2021-03-31T14:47:35.723Z
839,2021-03-31T14:47:35.723Z
831,2021-03-31T14:47:35.723Z
811,2021-03-31T14:47:35.723Z
809,2021-03-31T14:47:35.723Z
800,2021-03-31T14:47:35.723Z
764,2021-03-31T14:47:35.723Z
725,2021-03-31T14:47:35.723Z
699,2021-03-31T14:47:35.723Z
658,2021-03-31T14:47:35.723Z
646,2021-03-31T14:47:35.723Z
659,2021-03-31T14:47:35.723Z
643,2021-03-31T14:47:35.723Z
627,2021-03-31T14:47:35.723Z
605,2021-03-31T14:47:35.723Z
588,2021-03-31T14:47:35.723Z
560,2021-03-31T14:47:35.723Z
538,2021-03-31T14:47:35.723Z
509,2021-03-31T14:47:35.723Z
492,2021-03-31T14:47:35.723Z
475,2021-03-31T14:47:35.723Z
463,2021-03-31T14:47:35.723Z
446,2021-03-31T14:47:35.723Z
429,2021-03-31T14:47:35.723Z
409,2021-03-31T14:47:35.723Z
398,2021-03-31T14:47:35.723Z
400,2021-03-31T14:47:35.723Z
381,2021-03-31T14:47:35.723Z
354,2021-03-31T14:47:35.723Z
332,2021-03-31T14:47:35.723Z
318,2021-03-31T14:47:35.723Z
325,2021-03-31T14:47:35.723Z
336,2021-03-31T14:47:35.723Z
332,2021-03-31T14:47:35.723Z
307,2021-03-31T14:47:35.723Z
308,2021-03-31T14:47:35.723Z
302,2021-03-31T14:47:35.723Z
291,2021-03-31T14:47:35.723Z
291,2021-03-31T14:47:35.723Z
307,2021-03-31T14:47:35.723Z
319,2021-03-31T14:47:35.723Z
318,2021-03-31T14:47:35.723Z
315,2021-03-31T14:47:35.723Z
320,2021-03-31T14:47:35.723Z
316,2021-03-31T14:47:35.723Z
310,2021-03-31T14:47:35.723Z
306,2021-03-31T14:47:35.723Z
289,2021-03-31T14:47:35.723Z
281,2021-03-31T14:47:35.723Z
292,2021-03-31T14:47:35.723Z
279,2021-03-31T14:47:35.723Z
278,2021-03-31T14:47:35.723Z
265,2021-03-31T14:47:35.723Z
275,2021-03-31T14:47:35.723Z
272,2021-03-31T14:47:35.723Z
277,2021-03-31T14:47:35.723Z
291,2021-03-31T14:47:35.723Z
308,2021-03-31T14:47:35.723Z
323,2021-03-31T14:47:35.723Z
331,2021-03-31T14:47:35.723Z
343,2021-03-31T14:47:35.723Z
335,2021-03-31T14:47:35.723Z
326,2021-03-31T14:47:35.723Z
321,2021-03-31T14:47:35.723Z
319,2021-03-31T14:47:35.723Z
338,2021-03-31T14:47:35.723Z
343,2021-03-31T14:47:35.723Z
378,2021-03-31T14:47:35.723Z
386,2021-03-31T14:47:35.723Z
388,2021-03-31T14:47:35.723Z
402,2021-03-31T14:47:35.723Z
426,2021-03-31T14:47:35.723Z
452,2021-03-31T14:47:35.723Z
466,2021-03-31T14:47:35.723Z
469,2021-03-31T14:47:35.723Z
485,2021-03-31T14:47:35.723Z
508,2021-03-31T14:47:35.723Z
508,2021-03-31T14:47:35.723Z
524,2021-03-31T14:47:35.723Z
552,2021-03-31T14:47:35.723Z
576,2021-03-31T14:47:35.723Z
610,2021-03-31T14:47:35.723Z
610,2021-03-31T14:47:35.723Z
639,2021-03-31T14:47:35.723Z
662,2021-03-31T14:47:35.723Z
706,2021-03-31T14:47:35.723Z
732,2021-03-31T14:47:35.723Z
746,2021-03-31T14:47:35.723Z
802,2021-03-31T14:47:35.723Z
829,2021-03-31T14:47:35.723Z
878,2021-03-31T14:47:35.723Z
922,2021-03-31T14:47:35.723Z
928,2021-03-31T14:47:35.723Z
943,2021-03-31T14:47:35.723Z
1005,2021-03-31T14:47:35.723Z
1081,2021-03-31T14:47:35.723Z
1088,2021-03-31T14:47:35.723Z
1089,2021-03-31T14:47:35.723Z
1103,2021-03-31T14:47:35.723Z
1144,2021-03-31T14:47:35.723Z
1167,2021-03-31T14:47:35.723Z
1189,2021-03-31T14:47:35.723Z
1195,2021-03-31T14:47:35.723Z
1184,2021-03-31T14:47:35.723Z
1190,2021-03-31T14:47:35.723Z
1178,2021-03-31T14:47:35.723Z
1167,2021-03-31T14:47:35.723Z
1161,2021-03-31T14:47:35.723Z
1180,2021-03-31T14:47:35.723Z
1185,2021-03-31T14:47:35.723Z
1190,2021-03-31T14:47:35.723Z
1189,2021-03-31T14:47:35.723Z
1156,2021-03-31T14:47:35.723Z
1177,2021-03-31T14:47:35.723Z
1149,2021-03-31T14:47:35.723Z
1148,2021-03-31T14:47:35.723Z
1141,2021-03-31T14:47:35.723Z
1128,2021-03-31T14:47:35.723Z
1099,2021-03-31T14:47:35.723Z
1127,2021-03-31T14:47:35.723Z
1110,2021-03-31T14:47:35.723Z
1121,2021-03-31T14:47:35.723Z
1124,2021-03-31T14:47:35.723Z
1143,2021-03-31T14:47:35.723Z
1123,2021-03-31T14:47:35.723Z
1062,2021-03-31T14:47:35.723Z
1044,2021-03-31T14:47:35.723Z
1004,2021-03-31T14:47:35.723Z
965,2021-03-31T14:47:35.723Z
976,2021-03-31T14:47:35.723Z
1014,2021-03-31T14:47:35.723Z
999,2021-03-31T14:47:35.723Z
948,2021-03-31T14:47:35.723Z
962,2021-03-31T14:47:35.723Z
924,2021-03-31T14:47:35.723Z
874,2021-03-31T14:47:35.723Z
829,2021-03-31T14:47:35.723Z
814,2021-03-31T14:47:35.723Z
842,2021-03-31T14:47:35.723Z
814,2021-03-31T14:47:35.723Z
808,2021-03-31T14:47:35.723Z
782,2021-03-31T14:47:35.723Z
766,2021-03-31T14:47:35.723Z
746,2021-03-31T14:47:35.723Z
746,2021-03-31T14:47:35.723Z
758,2021-03-31T14:47:35.723Z
729,2021-03-31T14:47:35.723Z
737,2021-03-31T14:47:35.723Z
731,2021-03-31T14:47:35.723Z
696,2021-03-31T14:47:35.723Z
702,2021-03-31T14:47:35.723Z
702,2021-03-31T14:47:35.723Z
699,2021-03-31T14:47:35.723Z
680,2021-03-31T14:47:35.723Z
670,2021-03-31T14:47:35.723Z
642,2021-03-31T14:47:35.723Z
631,2021-03-31T14:47:35.723Z
619,2021-03-31T14:47:35.723Z
629,2021-03-31T14:47:35.723Z
615,2021-03-31T14:47:35.723Z
596,2021-03-31T14:47:35.723Z
570,2021-03-31T14:47:35.723Z
571,2021-03-31T14:47:35.723Z
558,2021-03-31T14:47:35.723Z
543,2021-03-31T14:47:35.723Z
545,2021-03-31T14:47:35.723Z
528,2021-03-31T14:47:35.723Z
511,2021-03-31T14:47:35.723Z
483,2021-03-31T14:47:35.723Z
487,2021-03-31T14:47:35.723Z
473,2021-03-31T14:47:35.723Z
453,2021-03-31T14:47:35.723Z
458,2021-03-31T14:47:35.723Z
452,2021-03-31T14:47:35.723Z
430,2021-03-31T14:47:35.723Z
394,2021-03-31T14:47:35.723Z
