amount,lastUpdate
60,2020-12-10T05:18:36.153Z
55,2020-12-10T05:18:36.153Z
52,2020-12-10T05:18:36.153Z
51,2020-12-10T05:18:36.153Z
46,2020-12-10T05:18:36.153Z
47,2020-12-10T05:18:36.153Z
46,2020-12-10T05:18:36.153Z
46,2020-12-10T05:18:36.153Z
43,2020-12-10T05:18:36.153Z
41,2020-12-10T05:18:36.153Z
36,2020-12-10T05:18:36.153Z
40,2020-12-10T05:18:36.153Z
36,2020-12-10T05:18:36.153Z
39,2020-12-10T05:18:36.153Z
35,2020-12-10T05:18:36.153Z
35,2020-12-10T05:18:36.153Z
32,2020-12-10T05:18:36.153Z
29,2020-12-10T05:18:36.153Z
28,2020-12-10T05:18:36.153Z
30,2020-12-10T05:18:36.153Z
29,2020-12-10T05:18:36.153Z
29,2020-12-10T05:18:36.153Z
29,2020-12-10T05:18:36.153Z
30,2020-12-10T05:18:36.153Z
31,2020-12-10T05:18:36.153Z
32,2020-12-10T05:18:36.153Z
35,2020-12-10T05:18:36.153Z
35,2020-12-10T05:18:36.153Z
35,2020-12-10T05:18:36.153Z
31,2020-12-10T05:18:36.153Z
36,2020-12-10T05:18:36.153Z
38,2020-12-10T05:18:36.153Z
36,2020-12-10T05:18:36.153Z
40,2020-12-10T05:18:36.153Z
39,2020-12-10T05:18:36.153Z
41,2020-12-10T05:18:36.153Z
45,2020-12-10T05:18:36.153Z
43,2020-12-10T05:18:36.153Z
40,2020-12-10T05:18:36.153Z
45,2020-12-10T05:18:36.153Z
44,2020-12-10T05:18:36.153Z
45,2020-12-10T05:18:36.153Z
40,2020-12-10T05:18:36.153Z
39,2020-12-10T05:18:36.153Z
44,2020-12-10T05:18:36.153Z
56,2020-12-10T05:18:36.153Z
59,2020-12-10T05:18:36.153Z
72,2020-12-10T05:18:36.153Z
83,2020-12-10T05:18:36.153Z
85,2020-12-10T05:18:36.153Z
94,2020-12-10T05:18:36.153Z
90,2020-12-10T05:18:36.153Z
93,2020-12-10T05:18:36.153Z
113,2020-12-10T05:18:36.153Z
126,2020-12-10T05:18:36.153Z
130,2020-12-10T05:18:36.153Z
136,2020-12-10T05:18:36.153Z
151,2020-12-10T05:18:36.153Z
184,2020-12-10T05:18:36.153Z
190,2020-12-10T05:18:36.153Z
209,2020-12-10T05:18:36.153Z
209,2020-12-10T05:18:36.153Z
219,2020-12-10T05:18:36.153Z
236,2020-12-10T05:18:36.153Z
271,2020-12-10T05:18:36.153Z
265,2020-12-10T05:18:36.153Z
257,2020-12-10T05:18:36.153Z
285,2020-12-10T05:18:36.153Z
310,2020-12-10T05:18:36.153Z
330,2020-12-10T05:18:36.153Z
322,2020-12-10T05:18:36.153Z
312,2020-12-10T05:18:36.153Z
317,2020-12-10T05:18:36.153Z
323,2020-12-10T05:18:36.153Z
336,2020-12-10T05:18:36.153Z
319,2020-12-10T05:18:36.153Z
318,2020-12-10T05:18:36.153Z
338,2020-12-10T05:18:36.153Z
350,2020-12-10T05:18:36.153Z
329,2020-12-10T05:18:36.153Z
342,2020-12-10T05:18:36.153Z
355,2020-12-10T05:18:36.153Z
357,2020-12-10T05:18:36.153Z
367,2020-12-10T05:18:36.153Z
387,2020-12-10T05:18:36.153Z
387,2020-12-10T05:18:36.153Z
391,2020-12-10T05:18:36.153Z
373,2020-12-10T05:18:36.153Z
371,2020-12-10T05:18:36.153Z
371,2020-12-10T05:18:36.153Z
370,2020-12-10T05:18:36.153Z
383,2020-12-10T05:18:36.153Z
374,2020-12-10T05:18:36.153Z
393,2020-12-10T05:18:36.153Z
398,2020-12-10T05:18:36.153Z
383,2020-12-10T05:18:36.153Z
394,2020-12-10T05:18:36.153Z
401,2020-12-10T05:18:36.153Z
403,2020-12-10T05:18:36.153Z
406,2020-12-10T05:18:36.153Z
425,2020-12-10T05:18:36.153Z
426,2020-12-10T05:18:36.153Z
418,2020-12-10T05:18:36.153Z
421,2020-12-10T05:18:36.153Z
416,2020-12-10T05:18:36.153Z
439,2020-12-10T05:18:36.153Z
452,2020-12-10T05:18:36.153Z
434,2020-12-10T05:18:36.153Z
415,2020-12-10T05:18:36.153Z
414,2020-12-10T05:18:36.153Z
402,2020-12-10T05:18:36.153Z
415,2020-12-10T05:18:36.153Z
439,2020-12-10T05:18:36.153Z
455,2020-12-10T05:18:36.153Z
453,2020-12-10T05:18:36.153Z
460,2020-12-10T05:18:36.153Z
484,2020-12-10T05:18:36.153Z
491,2020-12-10T05:18:36.153Z
488,2020-12-10T05:18:36.153Z
514,2020-12-10T05:18:36.153Z
519,2020-12-10T05:18:36.153Z
523,2020-12-10T05:18:36.153Z
513,2020-12-10T05:18:36.153Z
528,2020-12-10T05:18:36.153Z
565,2020-12-10T05:18:36.153Z
587,2020-12-10T05:18:36.153Z
613,2020-12-10T05:18:36.153Z
629,2020-12-10T05:18:36.153Z
655,2020-12-10T05:18:36.153Z
631,2020-12-10T05:18:36.153Z
668,2020-12-10T05:18:36.153Z
661,2020-12-10T05:18:36.153Z
707,2020-12-10T05:18:36.153Z
720,2020-12-10T05:18:36.153Z
733,2020-12-10T05:18:36.153Z
760,2020-12-10T05:18:36.153Z
797,2020-12-10T05:18:36.153Z
821,2020-12-10T05:18:36.153Z
813,2020-12-10T05:18:36.153Z
848,2020-12-10T05:18:36.153Z
843,2020-12-10T05:18:36.153Z
898,2020-12-10T05:18:36.153Z
870,2020-12-10T05:18:36.153Z
854,2020-12-10T05:18:36.153Z
849,2020-12-10T05:18:36.153Z
841,2020-12-10T05:18:36.153Z
833,2020-12-10T05:18:36.153Z
813,2020-12-10T05:18:36.153Z
811,2020-12-10T05:18:36.153Z
802,2020-12-10T05:18:36.153Z
766,2020-12-10T05:18:36.153Z
726,2020-12-10T05:18:36.153Z
701,2020-12-10T05:18:36.153Z
660,2020-12-10T05:18:36.153Z
648,2020-12-10T05:18:36.153Z
661,2020-12-10T05:18:36.153Z
646,2020-12-10T05:18:36.153Z
627,2020-12-10T05:18:36.153Z
607,2020-12-10T05:18:36.153Z
589,2020-12-10T05:18:36.153Z
562,2020-12-10T05:18:36.153Z
540,2020-12-10T05:18:36.153Z
510,2020-12-10T05:18:36.153Z
494,2020-12-10T05:18:36.153Z
477,2020-12-10T05:18:36.153Z
464,2020-12-10T05:18:36.153Z
448,2020-12-10T05:18:36.153Z
432,2020-12-10T05:18:36.153Z
413,2020-12-10T05:18:36.153Z
402,2020-12-10T05:18:36.153Z
403,2020-12-10T05:18:36.153Z
383,2020-12-10T05:18:36.153Z
356,2020-12-10T05:18:36.153Z
336,2020-12-10T05:18:36.153Z
322,2020-12-10T05:18:36.153Z
330,2020-12-10T05:18:36.153Z
340,2020-12-10T05:18:36.153Z
334,2020-12-10T05:18:36.153Z
309,2020-12-10T05:18:36.153Z
311,2020-12-10T05:18:36.153Z
306,2020-12-10T05:18:36.153Z
293,2020-12-10T05:18:36.153Z
293,2020-12-10T05:18:36.153Z
309,2020-12-10T05:18:36.153Z
321,2020-12-10T05:18:36.153Z
322,2020-12-10T05:18:36.153Z
318,2020-12-10T05:18:36.153Z
323,2020-12-10T05:18:36.153Z
319,2020-12-10T05:18:36.153Z
312,2020-12-10T05:18:36.153Z
310,2020-12-10T05:18:36.153Z
290,2020-12-10T05:18:36.153Z
285,2020-12-10T05:18:36.153Z
295,2020-12-10T05:18:36.153Z
285,2020-12-10T05:18:36.153Z
283,2020-12-10T05:18:36.153Z
268,2020-12-10T05:18:36.153Z
279,2020-12-10T05:18:36.153Z
275,2020-12-10T05:18:36.153Z
279,2020-12-10T05:18:36.153Z
292,2020-12-10T05:18:36.153Z
308,2020-12-10T05:18:36.153Z
328,2020-12-10T05:18:36.153Z
333,2020-12-10T05:18:36.153Z
350,2020-12-10T05:18:36.153Z
337,2020-12-10T05:18:36.153Z
330,2020-12-10T05:18:36.153Z
327,2020-12-10T05:18:36.153Z
318,2020-12-10T05:18:36.153Z
