amount,lastUpdate
370,2021-03-16T20:39:05.533Z
368,2021-03-16T20:39:05.533Z
382,2021-03-16T20:39:05.533Z
373,2021-03-16T20:39:05.533Z
392,2021-03-16T20:39:05.533Z
397,2021-03-16T20:39:05.533Z
382,2021-03-16T20:39:05.533Z
393,2021-03-16T20:39:05.533Z
400,2021-03-16T20:39:05.533Z
403,2021-03-16T20:39:05.533Z
405,2021-03-16T20:39:05.533Z
424,2021-03-16T20:39:05.533Z
427,2021-03-16T20:39:05.533Z
417,2021-03-16T20:39:05.533Z
421,2021-03-16T20:39:05.533Z
417,2021-03-16T20:39:05.533Z
438,2021-03-16T20:39:05.533Z
452,2021-03-16T20:39:05.533Z
435,2021-03-16T20:39:05.533Z
417,2021-03-16T20:39:05.533Z
414,2021-03-16T20:39:05.533Z
403,2021-03-16T20:39:05.533Z
415,2021-03-16T20:39:05.533Z
438,2021-03-16T20:39:05.533Z
453,2021-03-16T20:39:05.533Z
457,2021-03-16T20:39:05.533Z
462,2021-03-16T20:39:05.533Z
485,2021-03-16T20:39:05.533Z
492,2021-03-16T20:39:05.533Z
488,2021-03-16T20:39:05.533Z
517,2021-03-16T20:39:05.533Z
518,2021-03-16T20:39:05.533Z
524,2021-03-16T20:39:05.533Z
514,2021-03-16T20:39:05.533Z
529,2021-03-16T20:39:05.533Z
567,2021-03-16T20:39:05.533Z
586,2021-03-16T20:39:05.533Z
611,2021-03-16T20:39:05.533Z
628,2021-03-16T20:39:05.533Z
655,2021-03-16T20:39:05.533Z
631,2021-03-16T20:39:05.533Z
666,2021-03-16T20:39:05.533Z
660,2021-03-16T20:39:05.533Z
705,2021-03-16T20:39:05.533Z
719,2021-03-16T20:39:05.533Z
731,2021-03-16T20:39:05.533Z
757,2021-03-16T20:39:05.533Z
796,2021-03-16T20:39:05.533Z
819,2021-03-16T20:39:05.533Z
812,2021-03-16T20:39:05.533Z
848,2021-03-16T20:39:05.533Z
843,2021-03-16T20:39:05.533Z
896,2021-03-16T20:39:05.533Z
869,2021-03-16T20:39:05.533Z
851,2021-03-16T20:39:05.533Z
847,2021-03-16T20:39:05.533Z
839,2021-03-16T20:39:05.533Z
831,2021-03-16T20:39:05.533Z
811,2021-03-16T20:39:05.533Z
809,2021-03-16T20:39:05.533Z
800,2021-03-16T20:39:05.533Z
763,2021-03-16T20:39:05.533Z
725,2021-03-16T20:39:05.533Z
699,2021-03-16T20:39:05.533Z
658,2021-03-16T20:39:05.533Z
646,2021-03-16T20:39:05.533Z
659,2021-03-16T20:39:05.533Z
642,2021-03-16T20:39:05.533Z
626,2021-03-16T20:39:05.533Z
605,2021-03-16T20:39:05.533Z
589,2021-03-16T20:39:05.533Z
560,2021-03-16T20:39:05.533Z
539,2021-03-16T20:39:05.533Z
510,2021-03-16T20:39:05.533Z
493,2021-03-16T20:39:05.533Z
475,2021-03-16T20:39:05.533Z
463,2021-03-16T20:39:05.533Z
445,2021-03-16T20:39:05.533Z
428,2021-03-16T20:39:05.533Z
409,2021-03-16T20:39:05.533Z
396,2021-03-16T20:39:05.533Z
399,2021-03-16T20:39:05.533Z
380,2021-03-16T20:39:05.533Z
354,2021-03-16T20:39:05.533Z
331,2021-03-16T20:39:05.533Z
318,2021-03-16T20:39:05.533Z
325,2021-03-16T20:39:05.533Z
336,2021-03-16T20:39:05.533Z
332,2021-03-16T20:39:05.533Z
308,2021-03-16T20:39:05.533Z
308,2021-03-16T20:39:05.533Z
302,2021-03-16T20:39:05.533Z
291,2021-03-16T20:39:05.533Z
291,2021-03-16T20:39:05.533Z
307,2021-03-16T20:39:05.533Z
318,2021-03-16T20:39:05.533Z
318,2021-03-16T20:39:05.533Z
315,2021-03-16T20:39:05.533Z
321,2021-03-16T20:39:05.533Z
315,2021-03-16T20:39:05.533Z
310,2021-03-16T20:39:05.533Z
306,2021-03-16T20:39:05.533Z
289,2021-03-16T20:39:05.533Z
281,2021-03-16T20:39:05.533Z
293,2021-03-16T20:39:05.533Z
280,2021-03-16T20:39:05.533Z
278,2021-03-16T20:39:05.533Z
267,2021-03-16T20:39:05.533Z
275,2021-03-16T20:39:05.533Z
272,2021-03-16T20:39:05.533Z
277,2021-03-16T20:39:05.533Z
291,2021-03-16T20:39:05.533Z
308,2021-03-16T20:39:05.533Z
324,2021-03-16T20:39:05.533Z
331,2021-03-16T20:39:05.533Z
343,2021-03-16T20:39:05.533Z
335,2021-03-16T20:39:05.533Z
326,2021-03-16T20:39:05.533Z
322,2021-03-16T20:39:05.533Z
319,2021-03-16T20:39:05.533Z
338,2021-03-16T20:39:05.533Z
343,2021-03-16T20:39:05.533Z
378,2021-03-16T20:39:05.533Z
386,2021-03-16T20:39:05.533Z
388,2021-03-16T20:39:05.533Z
403,2021-03-16T20:39:05.533Z
430,2021-03-16T20:39:05.533Z
452,2021-03-16T20:39:05.533Z
467,2021-03-16T20:39:05.533Z
471,2021-03-16T20:39:05.533Z
489,2021-03-16T20:39:05.533Z
510,2021-03-16T20:39:05.533Z
513,2021-03-16T20:39:05.533Z
531,2021-03-16T20:39:05.533Z
557,2021-03-16T20:39:05.533Z
578,2021-03-16T20:39:05.533Z
615,2021-03-16T20:39:05.533Z
617,2021-03-16T20:39:05.533Z
639,2021-03-16T20:39:05.533Z
662,2021-03-16T20:39:05.533Z
706,2021-03-16T20:39:05.533Z
732,2021-03-16T20:39:05.533Z
745,2021-03-16T20:39:05.533Z
803,2021-03-16T20:39:05.533Z
830,2021-03-16T20:39:05.533Z
878,2021-03-16T20:39:05.533Z
922,2021-03-16T20:39:05.533Z
930,2021-03-16T20:39:05.533Z
949,2021-03-16T20:39:05.533Z
1005,2021-03-16T20:39:05.533Z
1081,2021-03-16T20:39:05.533Z
1088,2021-03-16T20:39:05.533Z
1088,2021-03-16T20:39:05.533Z
1103,2021-03-16T20:39:05.533Z
1143,2021-03-16T20:39:05.533Z
1167,2021-03-16T20:39:05.533Z
1189,2021-03-16T20:39:05.533Z
1194,2021-03-16T20:39:05.533Z
1184,2021-03-16T20:39:05.533Z
1191,2021-03-16T20:39:05.533Z
1178,2021-03-16T20:39:05.533Z
1169,2021-03-16T20:39:05.533Z
1163,2021-03-16T20:39:05.533Z
1180,2021-03-16T20:39:05.533Z
1185,2021-03-16T20:39:05.533Z
1193,2021-03-16T20:39:05.533Z
1195,2021-03-16T20:39:05.533Z
1159,2021-03-16T20:39:05.533Z
1180,2021-03-16T20:39:05.533Z
1156,2021-03-16T20:39:05.533Z
1147,2021-03-16T20:39:05.533Z
1141,2021-03-16T20:39:05.533Z
1138,2021-03-16T20:39:05.533Z
1106,2021-03-16T20:39:05.533Z
1129,2021-03-16T20:39:05.533Z
1110,2021-03-16T20:39:05.533Z
1122,2021-03-16T20:39:05.533Z
1124,2021-03-16T20:39:05.533Z
1143,2021-03-16T20:39:05.533Z
1123,2021-03-16T20:39:05.533Z
1064,2021-03-16T20:39:05.533Z
1043,2021-03-16T20:39:05.533Z
1006,2021-03-16T20:39:05.533Z
969,2021-03-16T20:39:05.533Z
976,2021-03-16T20:39:05.533Z
1017,2021-03-16T20:39:05.533Z
1006,2021-03-16T20:39:05.533Z
952,2021-03-16T20:39:05.533Z
963,2021-03-16T20:39:05.533Z
926,2021-03-16T20:39:05.533Z
879,2021-03-16T20:39:05.533Z
834,2021-03-16T20:39:05.533Z
820,2021-03-16T20:39:05.533Z
847,2021-03-16T20:39:05.533Z
817,2021-03-16T20:39:05.533Z
811,2021-03-16T20:39:05.533Z
796,2021-03-16T20:39:05.533Z
768,2021-03-16T20:39:05.533Z
748,2021-03-16T20:39:05.533Z
748,2021-03-16T20:39:05.533Z
762,2021-03-16T20:39:05.533Z
736,2021-03-16T20:39:05.533Z
738,2021-03-16T20:39:05.533Z
735,2021-03-16T20:39:05.533Z
705,2021-03-16T20:39:05.533Z
707,2021-03-16T20:39:05.533Z
709,2021-03-16T20:39:05.533Z
710,2021-03-16T20:39:05.533Z
687,2021-03-16T20:39:05.533Z
675,2021-03-16T20:39:05.533Z
649,2021-03-16T20:39:05.533Z
637,2021-03-16T20:39:05.533Z
625,2021-03-16T20:39:05.533Z
637,2021-03-16T20:39:05.533Z
626,2021-03-16T20:39:05.533Z
586,2021-03-16T20:39:05.533Z
