amount,lastUpdate
47,2020-12-21T08:21:57.310Z
46,2020-12-21T08:21:57.310Z
46,2020-12-21T08:21:57.310Z
43,2020-12-21T08:21:57.310Z
41,2020-12-21T08:21:57.310Z
36,2020-12-21T08:21:57.310Z
40,2020-12-21T08:21:57.310Z
36,2020-12-21T08:21:57.310Z
39,2020-12-21T08:21:57.310Z
35,2020-12-21T08:21:57.310Z
35,2020-12-21T08:21:57.310Z
32,2020-12-21T08:21:57.310Z
29,2020-12-21T08:21:57.310Z
28,2020-12-21T08:21:57.310Z
30,2020-12-21T08:21:57.310Z
29,2020-12-21T08:21:57.310Z
29,2020-12-21T08:21:57.310Z
29,2020-12-21T08:21:57.310Z
30,2020-12-21T08:21:57.310Z
31,2020-12-21T08:21:57.310Z
32,2020-12-21T08:21:57.310Z
35,2020-12-21T08:21:57.310Z
35,2020-12-21T08:21:57.310Z
35,2020-12-21T08:21:57.310Z
31,2020-12-21T08:21:57.310Z
36,2020-12-21T08:21:57.310Z
38,2020-12-21T08:21:57.310Z
36,2020-12-21T08:21:57.310Z
40,2020-12-21T08:21:57.310Z
39,2020-12-21T08:21:57.310Z
41,2020-12-21T08:21:57.310Z
45,2020-12-21T08:21:57.310Z
43,2020-12-21T08:21:57.310Z
40,2020-12-21T08:21:57.310Z
45,2020-12-21T08:21:57.310Z
44,2020-12-21T08:21:57.310Z
45,2020-12-21T08:21:57.310Z
40,2020-12-21T08:21:57.310Z
39,2020-12-21T08:21:57.310Z
44,2020-12-21T08:21:57.310Z
56,2020-12-21T08:21:57.310Z
59,2020-12-21T08:21:57.310Z
72,2020-12-21T08:21:57.310Z
83,2020-12-21T08:21:57.310Z
85,2020-12-21T08:21:57.310Z
94,2020-12-21T08:21:57.310Z
90,2020-12-21T08:21:57.310Z
93,2020-12-21T08:21:57.310Z
113,2020-12-21T08:21:57.310Z
126,2020-12-21T08:21:57.310Z
130,2020-12-21T08:21:57.310Z
136,2020-12-21T08:21:57.310Z
151,2020-12-21T08:21:57.310Z
184,2020-12-21T08:21:57.310Z
189,2020-12-21T08:21:57.310Z
209,2020-12-21T08:21:57.310Z
209,2020-12-21T08:21:57.310Z
219,2020-12-21T08:21:57.310Z
235,2020-12-21T08:21:57.310Z
271,2020-12-21T08:21:57.310Z
265,2020-12-21T08:21:57.310Z
257,2020-12-21T08:21:57.310Z
285,2020-12-21T08:21:57.310Z
311,2020-12-21T08:21:57.310Z
329,2020-12-21T08:21:57.310Z
322,2020-12-21T08:21:57.310Z
312,2020-12-21T08:21:57.310Z
317,2020-12-21T08:21:57.310Z
323,2020-12-21T08:21:57.310Z
336,2020-12-21T08:21:57.310Z
319,2020-12-21T08:21:57.310Z
318,2020-12-21T08:21:57.310Z
338,2020-12-21T08:21:57.310Z
350,2020-12-21T08:21:57.310Z
329,2020-12-21T08:21:57.310Z
342,2020-12-21T08:21:57.310Z
355,2020-12-21T08:21:57.310Z
357,2020-12-21T08:21:57.310Z
367,2020-12-21T08:21:57.310Z
388,2020-12-21T08:21:57.310Z
387,2020-12-21T08:21:57.310Z
391,2020-12-21T08:21:57.310Z
373,2020-12-21T08:21:57.310Z
372,2020-12-21T08:21:57.310Z
372,2020-12-21T08:21:57.310Z
369,2020-12-21T08:21:57.310Z
383,2020-12-21T08:21:57.310Z
374,2020-12-21T08:21:57.310Z
393,2020-12-21T08:21:57.310Z
398,2020-12-21T08:21:57.310Z
383,2020-12-21T08:21:57.310Z
394,2020-12-21T08:21:57.310Z
400,2020-12-21T08:21:57.310Z
403,2020-12-21T08:21:57.310Z
406,2020-12-21T08:21:57.310Z
425,2020-12-21T08:21:57.310Z
427,2020-12-21T08:21:57.310Z
418,2020-12-21T08:21:57.310Z
421,2020-12-21T08:21:57.310Z
418,2020-12-21T08:21:57.310Z
439,2020-12-21T08:21:57.310Z
453,2020-12-21T08:21:57.310Z
433,2020-12-21T08:21:57.310Z
417,2020-12-21T08:21:57.310Z
413,2020-12-21T08:21:57.310Z
401,2020-12-21T08:21:57.310Z
416,2020-12-21T08:21:57.310Z
439,2020-12-21T08:21:57.310Z
455,2020-12-21T08:21:57.310Z
456,2020-12-21T08:21:57.310Z
462,2020-12-21T08:21:57.310Z
484,2020-12-21T08:21:57.310Z
494,2020-12-21T08:21:57.310Z
487,2020-12-21T08:21:57.310Z
516,2020-12-21T08:21:57.310Z
519,2020-12-21T08:21:57.310Z
523,2020-12-21T08:21:57.310Z
514,2020-12-21T08:21:57.310Z
530,2020-12-21T08:21:57.310Z
564,2020-12-21T08:21:57.310Z
588,2020-12-21T08:21:57.310Z
613,2020-12-21T08:21:57.310Z
629,2020-12-21T08:21:57.310Z
654,2020-12-21T08:21:57.310Z
630,2020-12-21T08:21:57.310Z
666,2020-12-21T08:21:57.310Z
663,2020-12-21T08:21:57.310Z
707,2020-12-21T08:21:57.310Z
719,2020-12-21T08:21:57.310Z
733,2020-12-21T08:21:57.310Z
758,2020-12-21T08:21:57.310Z
798,2020-12-21T08:21:57.310Z
820,2020-12-21T08:21:57.310Z
813,2020-12-21T08:21:57.310Z
848,2020-12-21T08:21:57.310Z
843,2020-12-21T08:21:57.310Z
898,2020-12-21T08:21:57.310Z
871,2020-12-21T08:21:57.310Z
854,2020-12-21T08:21:57.310Z
849,2020-12-21T08:21:57.310Z
840,2020-12-21T08:21:57.310Z
833,2020-12-21T08:21:57.310Z
813,2020-12-21T08:21:57.310Z
811,2020-12-21T08:21:57.310Z
802,2020-12-21T08:21:57.310Z
765,2020-12-21T08:21:57.310Z
727,2020-12-21T08:21:57.310Z
702,2020-12-21T08:21:57.310Z
660,2020-12-21T08:21:57.310Z
648,2020-12-21T08:21:57.310Z
662,2020-12-21T08:21:57.310Z
645,2020-12-21T08:21:57.310Z
627,2020-12-21T08:21:57.310Z
606,2020-12-21T08:21:57.310Z
589,2020-12-21T08:21:57.310Z
562,2020-12-21T08:21:57.310Z
540,2020-12-21T08:21:57.310Z
510,2020-12-21T08:21:57.310Z
493,2020-12-21T08:21:57.310Z
477,2020-12-21T08:21:57.310Z
464,2020-12-21T08:21:57.310Z
448,2020-12-21T08:21:57.310Z
430,2020-12-21T08:21:57.310Z
411,2020-12-21T08:21:57.310Z
399,2020-12-21T08:21:57.310Z
401,2020-12-21T08:21:57.310Z
382,2020-12-21T08:21:57.310Z
355,2020-12-21T08:21:57.310Z
335,2020-12-21T08:21:57.310Z
319,2020-12-21T08:21:57.310Z
326,2020-12-21T08:21:57.310Z
337,2020-12-21T08:21:57.310Z
333,2020-12-21T08:21:57.310Z
308,2020-12-21T08:21:57.310Z
309,2020-12-21T08:21:57.310Z
303,2020-12-21T08:21:57.310Z
292,2020-12-21T08:21:57.310Z
292,2020-12-21T08:21:57.310Z
308,2020-12-21T08:21:57.310Z
320,2020-12-21T08:21:57.310Z
319,2020-12-21T08:21:57.310Z
316,2020-12-21T08:21:57.310Z
322,2020-12-21T08:21:57.310Z
316,2020-12-21T08:21:57.310Z
311,2020-12-21T08:21:57.310Z
308,2020-12-21T08:21:57.310Z
290,2020-12-21T08:21:57.310Z
282,2020-12-21T08:21:57.310Z
293,2020-12-21T08:21:57.310Z
283,2020-12-21T08:21:57.310Z
280,2020-12-21T08:21:57.310Z
268,2020-12-21T08:21:57.310Z
276,2020-12-21T08:21:57.310Z
273,2020-12-21T08:21:57.310Z
277,2020-12-21T08:21:57.310Z
292,2020-12-21T08:21:57.310Z
308,2020-12-21T08:21:57.310Z
325,2020-12-21T08:21:57.310Z
331,2020-12-21T08:21:57.310Z
344,2020-12-21T08:21:57.310Z
337,2020-12-21T08:21:57.310Z
328,2020-12-21T08:21:57.310Z
324,2020-12-21T08:21:57.310Z
322,2020-12-21T08:21:57.310Z
341,2020-12-21T08:21:57.310Z
346,2020-12-21T08:21:57.310Z
381,2020-12-21T08:21:57.310Z
387,2020-12-21T08:21:57.310Z
390,2020-12-21T08:21:57.310Z
406,2020-12-21T08:21:57.310Z
435,2020-12-21T08:21:57.310Z
455,2020-12-21T08:21:57.310Z
473,2020-12-21T08:21:57.310Z
464,2020-12-21T08:21:57.310Z
456,2020-12-21T08:21:57.310Z
