amount,lastUpdate
61,2021-01-07T18:11:14.923Z
60,2021-01-07T18:11:14.923Z
55,2021-01-07T18:11:14.923Z
52,2021-01-07T18:11:14.923Z
51,2021-01-07T18:11:14.923Z
46,2021-01-07T18:11:14.923Z
47,2021-01-07T18:11:14.923Z
46,2021-01-07T18:11:14.923Z
46,2021-01-07T18:11:14.923Z
43,2021-01-07T18:11:14.923Z
41,2021-01-07T18:11:14.923Z
36,2021-01-07T18:11:14.923Z
40,2021-01-07T18:11:14.923Z
36,2021-01-07T18:11:14.923Z
39,2021-01-07T18:11:14.923Z
35,2021-01-07T18:11:14.923Z
35,2021-01-07T18:11:14.923Z
32,2021-01-07T18:11:14.923Z
29,2021-01-07T18:11:14.923Z
28,2021-01-07T18:11:14.923Z
30,2021-01-07T18:11:14.923Z
29,2021-01-07T18:11:14.923Z
29,2021-01-07T18:11:14.923Z
29,2021-01-07T18:11:14.923Z
30,2021-01-07T18:11:14.923Z
31,2021-01-07T18:11:14.923Z
32,2021-01-07T18:11:14.923Z
35,2021-01-07T18:11:14.923Z
35,2021-01-07T18:11:14.923Z
35,2021-01-07T18:11:14.923Z
31,2021-01-07T18:11:14.923Z
36,2021-01-07T18:11:14.923Z
38,2021-01-07T18:11:14.923Z
36,2021-01-07T18:11:14.923Z
40,2021-01-07T18:11:14.923Z
39,2021-01-07T18:11:14.923Z
41,2021-01-07T18:11:14.923Z
45,2021-01-07T18:11:14.923Z
43,2021-01-07T18:11:14.923Z
40,2021-01-07T18:11:14.923Z
45,2021-01-07T18:11:14.923Z
44,2021-01-07T18:11:14.923Z
45,2021-01-07T18:11:14.923Z
40,2021-01-07T18:11:14.923Z
39,2021-01-07T18:11:14.923Z
44,2021-01-07T18:11:14.923Z
56,2021-01-07T18:11:14.923Z
59,2021-01-07T18:11:14.923Z
72,2021-01-07T18:11:14.923Z
83,2021-01-07T18:11:14.923Z
85,2021-01-07T18:11:14.923Z
94,2021-01-07T18:11:14.923Z
90,2021-01-07T18:11:14.923Z
93,2021-01-07T18:11:14.923Z
113,2021-01-07T18:11:14.923Z
126,2021-01-07T18:11:14.923Z
130,2021-01-07T18:11:14.923Z
136,2021-01-07T18:11:14.923Z
151,2021-01-07T18:11:14.923Z
184,2021-01-07T18:11:14.923Z
189,2021-01-07T18:11:14.923Z
209,2021-01-07T18:11:14.923Z
209,2021-01-07T18:11:14.923Z
219,2021-01-07T18:11:14.923Z
235,2021-01-07T18:11:14.923Z
271,2021-01-07T18:11:14.923Z
265,2021-01-07T18:11:14.923Z
257,2021-01-07T18:11:14.923Z
285,2021-01-07T18:11:14.923Z
311,2021-01-07T18:11:14.923Z
329,2021-01-07T18:11:14.923Z
322,2021-01-07T18:11:14.923Z
312,2021-01-07T18:11:14.923Z
317,2021-01-07T18:11:14.923Z
323,2021-01-07T18:11:14.923Z
336,2021-01-07T18:11:14.923Z
319,2021-01-07T18:11:14.923Z
318,2021-01-07T18:11:14.923Z
338,2021-01-07T18:11:14.923Z
350,2021-01-07T18:11:14.923Z
329,2021-01-07T18:11:14.923Z
342,2021-01-07T18:11:14.923Z
355,2021-01-07T18:11:14.923Z
357,2021-01-07T18:11:14.923Z
367,2021-01-07T18:11:14.923Z
387,2021-01-07T18:11:14.923Z
387,2021-01-07T18:11:14.923Z
391,2021-01-07T18:11:14.923Z
373,2021-01-07T18:11:14.923Z
372,2021-01-07T18:11:14.923Z
372,2021-01-07T18:11:14.923Z
369,2021-01-07T18:11:14.923Z
383,2021-01-07T18:11:14.923Z
374,2021-01-07T18:11:14.923Z
392,2021-01-07T18:11:14.923Z
396,2021-01-07T18:11:14.923Z
383,2021-01-07T18:11:14.923Z
394,2021-01-07T18:11:14.923Z
400,2021-01-07T18:11:14.923Z
403,2021-01-07T18:11:14.923Z
406,2021-01-07T18:11:14.923Z
425,2021-01-07T18:11:14.923Z
428,2021-01-07T18:11:14.923Z
418,2021-01-07T18:11:14.923Z
423,2021-01-07T18:11:14.923Z
416,2021-01-07T18:11:14.923Z
439,2021-01-07T18:11:14.923Z
452,2021-01-07T18:11:14.923Z
435,2021-01-07T18:11:14.923Z
417,2021-01-07T18:11:14.923Z
413,2021-01-07T18:11:14.923Z
401,2021-01-07T18:11:14.923Z
414,2021-01-07T18:11:14.923Z
439,2021-01-07T18:11:14.923Z
455,2021-01-07T18:11:14.923Z
456,2021-01-07T18:11:14.923Z
460,2021-01-07T18:11:14.923Z
485,2021-01-07T18:11:14.923Z
489,2021-01-07T18:11:14.923Z
487,2021-01-07T18:11:14.923Z
516,2021-01-07T18:11:14.923Z
517,2021-01-07T18:11:14.923Z
523,2021-01-07T18:11:14.923Z
513,2021-01-07T18:11:14.923Z
531,2021-01-07T18:11:14.923Z
562,2021-01-07T18:11:14.923Z
586,2021-01-07T18:11:14.923Z
614,2021-01-07T18:11:14.923Z
630,2021-01-07T18:11:14.923Z
654,2021-01-07T18:11:14.923Z
632,2021-01-07T18:11:14.923Z
668,2021-01-07T18:11:14.923Z
660,2021-01-07T18:11:14.923Z
706,2021-01-07T18:11:14.923Z
720,2021-01-07T18:11:14.923Z
733,2021-01-07T18:11:14.923Z
758,2021-01-07T18:11:14.923Z
797,2021-01-07T18:11:14.923Z
821,2021-01-07T18:11:14.923Z
813,2021-01-07T18:11:14.923Z
847,2021-01-07T18:11:14.923Z
842,2021-01-07T18:11:14.923Z
898,2021-01-07T18:11:14.923Z
871,2021-01-07T18:11:14.923Z
852,2021-01-07T18:11:14.923Z
849,2021-01-07T18:11:14.923Z
840,2021-01-07T18:11:14.923Z
832,2021-01-07T18:11:14.923Z
812,2021-01-07T18:11:14.923Z
810,2021-01-07T18:11:14.923Z
801,2021-01-07T18:11:14.923Z
764,2021-01-07T18:11:14.923Z
726,2021-01-07T18:11:14.923Z
701,2021-01-07T18:11:14.923Z
659,2021-01-07T18:11:14.923Z
647,2021-01-07T18:11:14.923Z
660,2021-01-07T18:11:14.923Z
644,2021-01-07T18:11:14.923Z
626,2021-01-07T18:11:14.923Z
605,2021-01-07T18:11:14.923Z
587,2021-01-07T18:11:14.923Z
561,2021-01-07T18:11:14.923Z
538,2021-01-07T18:11:14.923Z
509,2021-01-07T18:11:14.923Z
493,2021-01-07T18:11:14.923Z
476,2021-01-07T18:11:14.923Z
463,2021-01-07T18:11:14.923Z
446,2021-01-07T18:11:14.923Z
429,2021-01-07T18:11:14.923Z
410,2021-01-07T18:11:14.923Z
398,2021-01-07T18:11:14.923Z
400,2021-01-07T18:11:14.923Z
381,2021-01-07T18:11:14.923Z
354,2021-01-07T18:11:14.923Z
334,2021-01-07T18:11:14.923Z
318,2021-01-07T18:11:14.923Z
325,2021-01-07T18:11:14.923Z
336,2021-01-07T18:11:14.923Z
332,2021-01-07T18:11:14.923Z
307,2021-01-07T18:11:14.923Z
308,2021-01-07T18:11:14.923Z
302,2021-01-07T18:11:14.923Z
291,2021-01-07T18:11:14.923Z
291,2021-01-07T18:11:14.923Z
307,2021-01-07T18:11:14.923Z
319,2021-01-07T18:11:14.923Z
318,2021-01-07T18:11:14.923Z
315,2021-01-07T18:11:14.923Z
321,2021-01-07T18:11:14.923Z
316,2021-01-07T18:11:14.923Z
310,2021-01-07T18:11:14.923Z
307,2021-01-07T18:11:14.923Z
289,2021-01-07T18:11:14.923Z
281,2021-01-07T18:11:14.923Z
293,2021-01-07T18:11:14.923Z
282,2021-01-07T18:11:14.923Z
279,2021-01-07T18:11:14.923Z
268,2021-01-07T18:11:14.923Z
275,2021-01-07T18:11:14.923Z
272,2021-01-07T18:11:14.923Z
277,2021-01-07T18:11:14.923Z
291,2021-01-07T18:11:14.923Z
307,2021-01-07T18:11:14.923Z
324,2021-01-07T18:11:14.923Z
331,2021-01-07T18:11:14.923Z
343,2021-01-07T18:11:14.923Z
335,2021-01-07T18:11:14.923Z
326,2021-01-07T18:11:14.923Z
322,2021-01-07T18:11:14.923Z
320,2021-01-07T18:11:14.923Z
339,2021-01-07T18:11:14.923Z
344,2021-01-07T18:11:14.923Z
379,2021-01-07T18:11:14.923Z
383,2021-01-07T18:11:14.923Z
389,2021-01-07T18:11:14.923Z
404,2021-01-07T18:11:14.923Z
431,2021-01-07T18:11:14.923Z
452,2021-01-07T18:11:14.923Z
468,2021-01-07T18:11:14.923Z
472,2021-01-07T18:11:14.923Z
490,2021-01-07T18:11:14.923Z
511,2021-01-07T18:11:14.923Z
513,2021-01-07T18:11:14.923Z
533,2021-01-07T18:11:14.923Z
558,2021-01-07T18:11:14.923Z
579,2021-01-07T18:11:14.923Z
615,2021-01-07T18:11:14.923Z
618,2021-01-07T18:11:14.923Z
640,2021-01-07T18:11:14.923Z
663,2021-01-07T18:11:14.923Z
708,2021-01-07T18:11:14.923Z
735,2021-01-07T18:11:14.923Z
749,2021-01-07T18:11:14.923Z
807,2021-01-07T18:11:14.923Z
835,2021-01-07T18:11:14.923Z
879,2021-01-07T18:11:14.923Z
922,2021-01-07T18:11:14.923Z
872,2021-01-07T18:11:14.923Z
