amount,lastUpdate
46,2020-11-18T08:34:15.547Z
46,2020-11-18T08:34:15.547Z
43,2020-11-18T08:34:15.547Z
41,2020-11-18T08:34:15.547Z
36,2020-11-18T08:34:15.547Z
40,2020-11-18T08:34:15.547Z
36,2020-11-18T08:34:15.547Z
39,2020-11-18T08:34:15.547Z
35,2020-11-18T08:34:15.547Z
35,2020-11-18T08:34:15.547Z
32,2020-11-18T08:34:15.547Z
29,2020-11-18T08:34:15.547Z
28,2020-11-18T08:34:15.547Z
30,2020-11-18T08:34:15.547Z
29,2020-11-18T08:34:15.547Z
29,2020-11-18T08:34:15.547Z
29,2020-11-18T08:34:15.547Z
30,2020-11-18T08:34:15.547Z
31,2020-11-18T08:34:15.547Z
32,2020-11-18T08:34:15.547Z
35,2020-11-18T08:34:15.547Z
35,2020-11-18T08:34:15.547Z
35,2020-11-18T08:34:15.547Z
31,2020-11-18T08:34:15.547Z
36,2020-11-18T08:34:15.547Z
38,2020-11-18T08:34:15.547Z
36,2020-11-18T08:34:15.547Z
40,2020-11-18T08:34:15.547Z
39,2020-11-18T08:34:15.547Z
41,2020-11-18T08:34:15.547Z
45,2020-11-18T08:34:15.547Z
43,2020-11-18T08:34:15.547Z
40,2020-11-18T08:34:15.547Z
45,2020-11-18T08:34:15.547Z
44,2020-11-18T08:34:15.547Z
45,2020-11-18T08:34:15.547Z
40,2020-11-18T08:34:15.547Z
39,2020-11-18T08:34:15.547Z
44,2020-11-18T08:34:15.547Z
56,2020-11-18T08:34:15.547Z
59,2020-11-18T08:34:15.547Z
72,2020-11-18T08:34:15.547Z
83,2020-11-18T08:34:15.547Z
85,2020-11-18T08:34:15.547Z
94,2020-11-18T08:34:15.547Z
90,2020-11-18T08:34:15.547Z
93,2020-11-18T08:34:15.547Z
113,2020-11-18T08:34:15.547Z
126,2020-11-18T08:34:15.547Z
130,2020-11-18T08:34:15.547Z
136,2020-11-18T08:34:15.547Z
151,2020-11-18T08:34:15.547Z
184,2020-11-18T08:34:15.547Z
190,2020-11-18T08:34:15.547Z
209,2020-11-18T08:34:15.547Z
209,2020-11-18T08:34:15.547Z
219,2020-11-18T08:34:15.547Z
236,2020-11-18T08:34:15.547Z
271,2020-11-18T08:34:15.547Z
265,2020-11-18T08:34:15.547Z
257,2020-11-18T08:34:15.547Z
285,2020-11-18T08:34:15.547Z
311,2020-11-18T08:34:15.547Z
329,2020-11-18T08:34:15.547Z
322,2020-11-18T08:34:15.547Z
312,2020-11-18T08:34:15.547Z
317,2020-11-18T08:34:15.547Z
323,2020-11-18T08:34:15.547Z
336,2020-11-18T08:34:15.547Z
319,2020-11-18T08:34:15.547Z
318,2020-11-18T08:34:15.547Z
338,2020-11-18T08:34:15.547Z
350,2020-11-18T08:34:15.547Z
328,2020-11-18T08:34:15.547Z
342,2020-11-18T08:34:15.547Z
355,2020-11-18T08:34:15.547Z
357,2020-11-18T08:34:15.547Z
367,2020-11-18T08:34:15.547Z
388,2020-11-18T08:34:15.547Z
387,2020-11-18T08:34:15.547Z
391,2020-11-18T08:34:15.547Z
373,2020-11-18T08:34:15.547Z
372,2020-11-18T08:34:15.547Z
371,2020-11-18T08:34:15.547Z
370,2020-11-18T08:34:15.547Z
383,2020-11-18T08:34:15.547Z
375,2020-11-18T08:34:15.547Z
393,2020-11-18T08:34:15.547Z
398,2020-11-18T08:34:15.547Z
383,2020-11-18T08:34:15.547Z
394,2020-11-18T08:34:15.547Z
401,2020-11-18T08:34:15.547Z
404,2020-11-18T08:34:15.547Z
406,2020-11-18T08:34:15.547Z
425,2020-11-18T08:34:15.547Z
427,2020-11-18T08:34:15.547Z
418,2020-11-18T08:34:15.547Z
423,2020-11-18T08:34:15.547Z
417,2020-11-18T08:34:15.547Z
439,2020-11-18T08:34:15.547Z
452,2020-11-18T08:34:15.547Z
435,2020-11-18T08:34:15.547Z
417,2020-11-18T08:34:15.547Z
414,2020-11-18T08:34:15.547Z
402,2020-11-18T08:34:15.547Z
416,2020-11-18T08:34:15.547Z
439,2020-11-18T08:34:15.547Z
456,2020-11-18T08:34:15.547Z
457,2020-11-18T08:34:15.547Z
461,2020-11-18T08:34:15.547Z
486,2020-11-18T08:34:15.547Z
493,2020-11-18T08:34:15.547Z
487,2020-11-18T08:34:15.547Z
516,2020-11-18T08:34:15.547Z
519,2020-11-18T08:34:15.547Z
523,2020-11-18T08:34:15.547Z
516,2020-11-18T08:34:15.547Z
532,2020-11-18T08:34:15.547Z
566,2020-11-18T08:34:15.547Z
588,2020-11-18T08:34:15.547Z
613,2020-11-18T08:34:15.547Z
630,2020-11-18T08:34:15.547Z
653,2020-11-18T08:34:15.547Z
634,2020-11-18T08:34:15.547Z
669,2020-11-18T08:34:15.547Z
665,2020-11-18T08:34:15.547Z
709,2020-11-18T08:34:15.547Z
722,2020-11-18T08:34:15.547Z
736,2020-11-18T08:34:15.547Z
759,2020-11-18T08:34:15.547Z
800,2020-11-18T08:34:15.547Z
822,2020-11-18T08:34:15.547Z
814,2020-11-18T08:34:15.547Z
848,2020-11-18T08:34:15.547Z
844,2020-11-18T08:34:15.547Z
898,2020-11-18T08:34:15.547Z
871,2020-11-18T08:34:15.547Z
853,2020-11-18T08:34:15.547Z
849,2020-11-18T08:34:15.547Z
842,2020-11-18T08:34:15.547Z
833,2020-11-18T08:34:15.547Z
813,2020-11-18T08:34:15.547Z
811,2020-11-18T08:34:15.547Z
802,2020-11-18T08:34:15.547Z
765,2020-11-18T08:34:15.547Z
727,2020-11-18T08:34:15.547Z
702,2020-11-18T08:34:15.547Z
658,2020-11-18T08:34:15.547Z
649,2020-11-18T08:34:15.547Z
663,2020-11-18T08:34:15.547Z
645,2020-11-18T08:34:15.547Z
628,2020-11-18T08:34:15.547Z
608,2020-11-18T08:34:15.547Z
590,2020-11-18T08:34:15.547Z
563,2020-11-18T08:34:15.547Z
540,2020-11-18T08:34:15.547Z
510,2020-11-18T08:34:15.547Z
495,2020-11-18T08:34:15.547Z
476,2020-11-18T08:34:15.547Z
464,2020-11-18T08:34:15.547Z
447,2020-11-18T08:34:15.547Z
432,2020-11-18T08:34:15.547Z
413,2020-11-18T08:34:15.547Z
401,2020-11-18T08:34:15.547Z
403,2020-11-18T08:34:15.547Z
383,2020-11-18T08:34:15.547Z
357,2020-11-18T08:34:15.547Z
336,2020-11-18T08:34:15.547Z
323,2020-11-18T08:34:15.547Z
330,2020-11-18T08:34:15.547Z
341,2020-11-18T08:34:15.547Z
335,2020-11-18T08:34:15.547Z
310,2020-11-18T08:34:15.547Z
312,2020-11-18T08:34:15.547Z
306,2020-11-18T08:34:15.547Z
294,2020-11-18T08:34:15.547Z
295,2020-11-18T08:34:15.547Z
311,2020-11-18T08:34:15.547Z
324,2020-11-18T08:34:15.547Z
321,2020-11-18T08:34:15.547Z
320,2020-11-18T08:34:15.547Z
