amount,lastUpdate
91,2021-01-07T15:27:30.590Z
88,2021-01-07T15:27:30.590Z
84,2021-01-07T15:27:30.590Z
78,2021-01-07T15:27:30.590Z
78,2021-01-07T15:27:30.590Z
74,2021-01-07T15:27:30.590Z
69,2021-01-07T15:27:30.590Z
65,2021-01-07T15:27:30.590Z
61,2021-01-07T15:27:30.590Z
61,2021-01-07T15:27:30.590Z
61,2021-01-07T15:27:30.590Z
60,2021-01-07T15:27:30.590Z
55,2021-01-07T15:27:30.590Z
52,2021-01-07T15:27:30.590Z
51,2021-01-07T15:27:30.590Z
46,2021-01-07T15:27:30.590Z
47,2021-01-07T15:27:30.590Z
46,2021-01-07T15:27:30.590Z
46,2021-01-07T15:27:30.590Z
43,2021-01-07T15:27:30.590Z
41,2021-01-07T15:27:30.590Z
36,2021-01-07T15:27:30.590Z
40,2021-01-07T15:27:30.590Z
36,2021-01-07T15:27:30.590Z
39,2021-01-07T15:27:30.590Z
35,2021-01-07T15:27:30.590Z
35,2021-01-07T15:27:30.590Z
32,2021-01-07T15:27:30.590Z
29,2021-01-07T15:27:30.590Z
28,2021-01-07T15:27:30.590Z
30,2021-01-07T15:27:30.590Z
29,2021-01-07T15:27:30.590Z
29,2021-01-07T15:27:30.590Z
29,2021-01-07T15:27:30.590Z
30,2021-01-07T15:27:30.590Z
31,2021-01-07T15:27:30.590Z
32,2021-01-07T15:27:30.590Z
35,2021-01-07T15:27:30.590Z
35,2021-01-07T15:27:30.590Z
35,2021-01-07T15:27:30.590Z
31,2021-01-07T15:27:30.590Z
36,2021-01-07T15:27:30.590Z
38,2021-01-07T15:27:30.590Z
36,2021-01-07T15:27:30.590Z
40,2021-01-07T15:27:30.590Z
39,2021-01-07T15:27:30.590Z
41,2021-01-07T15:27:30.590Z
45,2021-01-07T15:27:30.590Z
43,2021-01-07T15:27:30.590Z
40,2021-01-07T15:27:30.590Z
45,2021-01-07T15:27:30.590Z
44,2021-01-07T15:27:30.590Z
45,2021-01-07T15:27:30.590Z
40,2021-01-07T15:27:30.590Z
39,2021-01-07T15:27:30.590Z
44,2021-01-07T15:27:30.590Z
56,2021-01-07T15:27:30.590Z
59,2021-01-07T15:27:30.590Z
72,2021-01-07T15:27:30.590Z
83,2021-01-07T15:27:30.590Z
85,2021-01-07T15:27:30.590Z
94,2021-01-07T15:27:30.590Z
90,2021-01-07T15:27:30.590Z
93,2021-01-07T15:27:30.590Z
113,2021-01-07T15:27:30.590Z
126,2021-01-07T15:27:30.590Z
130,2021-01-07T15:27:30.590Z
136,2021-01-07T15:27:30.590Z
151,2021-01-07T15:27:30.590Z
184,2021-01-07T15:27:30.590Z
189,2021-01-07T15:27:30.590Z
209,2021-01-07T15:27:30.590Z
209,2021-01-07T15:27:30.590Z
219,2021-01-07T15:27:30.590Z
235,2021-01-07T15:27:30.590Z
271,2021-01-07T15:27:30.590Z
265,2021-01-07T15:27:30.590Z
257,2021-01-07T15:27:30.590Z
285,2021-01-07T15:27:30.590Z
311,2021-01-07T15:27:30.590Z
329,2021-01-07T15:27:30.590Z
322,2021-01-07T15:27:30.590Z
312,2021-01-07T15:27:30.590Z
317,2021-01-07T15:27:30.590Z
323,2021-01-07T15:27:30.590Z
336,2021-01-07T15:27:30.590Z
319,2021-01-07T15:27:30.590Z
318,2021-01-07T15:27:30.590Z
338,2021-01-07T15:27:30.590Z
350,2021-01-07T15:27:30.590Z
329,2021-01-07T15:27:30.590Z
342,2021-01-07T15:27:30.590Z
355,2021-01-07T15:27:30.590Z
357,2021-01-07T15:27:30.590Z
367,2021-01-07T15:27:30.590Z
387,2021-01-07T15:27:30.590Z
387,2021-01-07T15:27:30.590Z
391,2021-01-07T15:27:30.590Z
373,2021-01-07T15:27:30.590Z
372,2021-01-07T15:27:30.590Z
372,2021-01-07T15:27:30.590Z
369,2021-01-07T15:27:30.590Z
383,2021-01-07T15:27:30.590Z
374,2021-01-07T15:27:30.590Z
392,2021-01-07T15:27:30.590Z
396,2021-01-07T15:27:30.590Z
383,2021-01-07T15:27:30.590Z
394,2021-01-07T15:27:30.590Z
400,2021-01-07T15:27:30.590Z
403,2021-01-07T15:27:30.590Z
406,2021-01-07T15:27:30.590Z
425,2021-01-07T15:27:30.590Z
428,2021-01-07T15:27:30.590Z
418,2021-01-07T15:27:30.590Z
423,2021-01-07T15:27:30.590Z
416,2021-01-07T15:27:30.590Z
439,2021-01-07T15:27:30.590Z
452,2021-01-07T15:27:30.590Z
435,2021-01-07T15:27:30.590Z
417,2021-01-07T15:27:30.590Z
413,2021-01-07T15:27:30.590Z
401,2021-01-07T15:27:30.590Z
414,2021-01-07T15:27:30.590Z
439,2021-01-07T15:27:30.590Z
455,2021-01-07T15:27:30.590Z
456,2021-01-07T15:27:30.590Z
460,2021-01-07T15:27:30.590Z
485,2021-01-07T15:27:30.590Z
489,2021-01-07T15:27:30.590Z
487,2021-01-07T15:27:30.590Z
516,2021-01-07T15:27:30.590Z
517,2021-01-07T15:27:30.590Z
523,2021-01-07T15:27:30.590Z
513,2021-01-07T15:27:30.590Z
531,2021-01-07T15:27:30.590Z
562,2021-01-07T15:27:30.590Z
586,2021-01-07T15:27:30.590Z
614,2021-01-07T15:27:30.590Z
630,2021-01-07T15:27:30.590Z
654,2021-01-07T15:27:30.590Z
632,2021-01-07T15:27:30.590Z
668,2021-01-07T15:27:30.590Z
660,2021-01-07T15:27:30.590Z
706,2021-01-07T15:27:30.590Z
720,2021-01-07T15:27:30.590Z
733,2021-01-07T15:27:30.590Z
758,2021-01-07T15:27:30.590Z
797,2021-01-07T15:27:30.590Z
821,2021-01-07T15:27:30.590Z
813,2021-01-07T15:27:30.590Z
847,2021-01-07T15:27:30.590Z
842,2021-01-07T15:27:30.590Z
898,2021-01-07T15:27:30.590Z
871,2021-01-07T15:27:30.590Z
852,2021-01-07T15:27:30.590Z
849,2021-01-07T15:27:30.590Z
840,2021-01-07T15:27:30.590Z
832,2021-01-07T15:27:30.590Z
812,2021-01-07T15:27:30.590Z
810,2021-01-07T15:27:30.590Z
801,2021-01-07T15:27:30.590Z
764,2021-01-07T15:27:30.590Z
726,2021-01-07T15:27:30.590Z
701,2021-01-07T15:27:30.590Z
659,2021-01-07T15:27:30.590Z
647,2021-01-07T15:27:30.590Z
660,2021-01-07T15:27:30.590Z
644,2021-01-07T15:27:30.590Z
626,2021-01-07T15:27:30.590Z
605,2021-01-07T15:27:30.590Z
587,2021-01-07T15:27:30.590Z
561,2021-01-07T15:27:30.590Z
538,2021-01-07T15:27:30.590Z
509,2021-01-07T15:27:30.590Z
493,2021-01-07T15:27:30.590Z
476,2021-01-07T15:27:30.590Z
463,2021-01-07T15:27:30.590Z
446,2021-01-07T15:27:30.590Z
429,2021-01-07T15:27:30.590Z
410,2021-01-07T15:27:30.590Z
398,2021-01-07T15:27:30.590Z
400,2021-01-07T15:27:30.590Z
381,2021-01-07T15:27:30.590Z
354,2021-01-07T15:27:30.590Z
334,2021-01-07T15:27:30.590Z
318,2021-01-07T15:27:30.590Z
325,2021-01-07T15:27:30.590Z
336,2021-01-07T15:27:30.590Z
332,2021-01-07T15:27:30.590Z
307,2021-01-07T15:27:30.590Z
308,2021-01-07T15:27:30.590Z
302,2021-01-07T15:27:30.590Z
291,2021-01-07T15:27:30.590Z
291,2021-01-07T15:27:30.590Z
307,2021-01-07T15:27:30.590Z
319,2021-01-07T15:27:30.590Z
318,2021-01-07T15:27:30.590Z
315,2021-01-07T15:27:30.590Z
321,2021-01-07T15:27:30.590Z
316,2021-01-07T15:27:30.590Z
310,2021-01-07T15:27:30.590Z
307,2021-01-07T15:27:30.590Z
289,2021-01-07T15:27:30.590Z
281,2021-01-07T15:27:30.590Z
293,2021-01-07T15:27:30.590Z
282,2021-01-07T15:27:30.590Z
279,2021-01-07T15:27:30.590Z
268,2021-01-07T15:27:30.590Z
275,2021-01-07T15:27:30.590Z
272,2021-01-07T15:27:30.590Z
277,2021-01-07T15:27:30.590Z
291,2021-01-07T15:27:30.590Z
307,2021-01-07T15:27:30.590Z
324,2021-01-07T15:27:30.590Z
331,2021-01-07T15:27:30.590Z
343,2021-01-07T15:27:30.590Z
335,2021-01-07T15:27:30.590Z
326,2021-01-07T15:27:30.590Z
322,2021-01-07T15:27:30.590Z
320,2021-01-07T15:27:30.590Z
339,2021-01-07T15:27:30.590Z
344,2021-01-07T15:27:30.590Z
379,2021-01-07T15:27:30.590Z
383,2021-01-07T15:27:30.590Z
389,2021-01-07T15:27:30.590Z
404,2021-01-07T15:27:30.590Z
431,2021-01-07T15:27:30.590Z
452,2021-01-07T15:27:30.590Z
468,2021-01-07T15:27:30.590Z
472,2021-01-07T15:27:30.590Z
490,2021-01-07T15:27:30.590Z
511,2021-01-07T15:27:30.590Z
513,2021-01-07T15:27:30.590Z
533,2021-01-07T15:27:30.590Z
558,2021-01-07T15:27:30.590Z
579,2021-01-07T15:27:30.590Z
615,2021-01-07T15:27:30.590Z
618,2021-01-07T15:27:30.590Z
640,2021-01-07T15:27:30.590Z
663,2021-01-07T15:27:30.590Z
708,2021-01-07T15:27:30.590Z
735,2021-01-07T15:27:30.590Z
749,2021-01-07T15:27:30.590Z
807,2021-01-07T15:27:30.590Z
835,2021-01-07T15:27:30.590Z
879,2021-01-07T15:27:30.590Z
922,2021-01-07T15:27:30.590Z
872,2021-01-07T15:27:30.590Z
